"","weights"
"49780",6.66398903428396
"49781",6.66398903428396
"49782",58.862733143121
"49783",0
"49784",0
"49785",6.48361850285673
"49786",6.48361850285673
"49787",5.82345975956914
"49788",27.4191468671437
"49789",27.4191468671437
"49790",27.4191468671437
"49791",12.6266443166544
"49792",12.6266443166544
"49793",0.0201158447254815
"49794",0.0400694283906363
"49795",3.49722272328234
"49796",5.82345975956914
"49797",0
"49798",0
"49799",0
"49800",0
"49801",0
"49802",0
"49803",0
"49804",0
"49805",0
"49806",0
"49807",0
"49808",0
"49809",0
"49810",0
"49811",0
"49812",0
"49813",0
"49814",0.01955870647651
"49815",6.64781990302503
"49816",0
"49817",0
"49818",0
"49819",0.0745797753226257
"49820",0
"49821",0
"49822",0
"49823",0
"49824",3.31073754382513
"49825",0
"49826",0
"49827",0
"49828",0
"49829",76.725122454001
"49830",76.725122454001
"49831",117.732151414045
"49832",0
"49833",0
"49834",0
"49835",16.4182835947357
"49836",16.4182835947357
"49837",0
"49838",0
"49839",0
"49840",0
"49841",0
"49842",0
"49843",0
"49844",0
"49845",0
"49846",41.3412565327645
"49847",0.0658794036035173
"49848",0
"49849",0
"49850",0
"49851",1.96365907996485
"49852",1.44105462155235
"49853",0
"49854",0
"49855",0
"49856",46.4430290030609
"49857",0
"49858",0
"49859",0
"49860",0
"49861",0
"49862",0
"49863",0
"49864",0
"49865",0
"49866",0
"49867",0
"49868",0
"49869",0
"49870",0
"49871",59.8889685541969
"49872",59.8889685541969
"49873",59.8889685541969
"49874",8.31148552979511
"49875",2.85903567423885
"49876",0
"49877",0
"49878",0
"49879",0
"49880",3.10047162140129
"49881",0
"49882",0
"49883",24.9850356650415
"49884",0
"49885",0
"49886",0
"49887",0
"49888",0
"49889",0
"49890",0
"49891",0
"49892",0
"49893",0
"49894",0
"49895",0
"49896",0
"49897",0
"49898",0
"49899",0
"49900",0
"49901",0
"49902",0
"49903",0
"49904",0
"49905",0
"49906",0
"49907",0
"49908",7.71170437316669
"49909",7.71170437316669
"49910",0
"49911",0
"49912",0
"49913",0
"49914",0
"49915",11.5925262282991
"49916",11.5925262282991
"49917",0.01955870647651
"49918",0
"49919",0
"49920",0.073872535633467
"49921",0.744068438229628
"49922",0.00472004740800058
"49923",0.0289596515646316
"49924",43.9490553152357
"49925",43.9490553152357
"49926",13.1492481012925
"49927",13.1492481012925
"49928",9.7017981625642
"49929",0.316068764375597
"49930",0
"49931",0
"49932",0
"49933",0
"49934",3.04018241511798
"49935",0.0340456638349797
"49936",0
"49937",0
"49938",0
"49939",0
"49940",0
"49941",0
"49942",0
"49943",0
"49944",0
"49945",0
"49946",0
"49947",0
"49948",0
"49949",0.379574004617527
"49950",7.78362062099429
"49951",0
"49952",0
"49953",0
"49954",0
"49955",0
"49956",0
"49957",0
"49958",0
"49959",0
"49960",0.00642856145498148
"49961",20.6037838633838
"49962",3.57738955364672
"49963",0.016901452542419
"49964",0
"49965",0
"49966",0
"49967",0
"49968",0
"49969",0
"49970",0
"49971",0
"49972",0
"49973",0
"49974",0
"49975",0
"49976",0
"49977",30.527728228353
"49978",30.527728228353
"49979",0
"49980",0
"49981",0
"49982",0
"49983",0
"49984",0
"49985",0
"49986",0
"49987",0
"49988",0
"49989",75.2237505558009
"49990",75.2237505558009
"49991",75.2237505558009
"49992",0
"49993",0
"49994",0.0230192659004285
"49995",0.0230192659004285
"49996",35.9695522143767
"49997",0
"49998",0
"49999",125.472500183324
"50000",125.472500183324
"50001",6.66398903428396
"50002",6.66398903428396
"50003",29.1268319193655
"50004",0
"50005",0
"50006",0
"50007",0
"50008",0
"50009",0
"50010",0
"50011",0
"50012",0
"50013",6.14455682238923
"50014",5.02960695074499
"50015",61.5380639040612
"50016",61.5380639040612
"50017",0.131013477663929
"50018",0
"50019",0
"50020",0
"50021",0
"50022",50.0137113377718
"50023",0
"50024",0
"50025",0
"50026",0
"50027",0
"50028",0
"50029",0
"50030",0
"50031",0
"50032",1.63601255323938
"50033",0
"50034",0
"50035",30.5711124696567
"50036",0.00771062175298651
"50037",0
"50038",0
"50039",8.69356514228716
"50040",0
"50041",0
"50042",0
"50043",0
"50044",0
"50045",0
"50046",0
"50047",0
"50048",13.1232174055786
"50049",13.1232174055786
"50050",0
"50051",0
"50052",0
"50053",0
"50054",0
"50055",0
"50056",0
"50057",88.6397935499937
"50058",88.6397935499937
"50059",46.4430290030609
"50060",0
"50061",0
"50062",0
"50063",0
"50064",9.07615100848407
"50065",3.99032334474963
"50066",3.36489033582847
"50067",13.1492481012925
"50068",13.1492481012925
"50069",17.5063515332119
"50070",8.77964975304221
"50071",8.77964975304221
"50072",0.379574004617527
"50073",0
"50074",0
"50075",0
"50076",0
"50077",0
"50078",0.0239245537731428
"50079",0
"50080",0
"50081",0.0281575709270187
"50082",0
"50083",0
"50084",0
"50085",0
"50086",0
"50087",49.5160153847684
"50088",49.5160153847684
"50089",0
"50090",0
"50091",0
"50092",59.8889685541969
"50093",59.8889685541969
"50094",0
"50095",0
"50096",0
"50097",58.2769788912476
"50098",0
"50099",0
"50100",0
"50101",0
"50102",0
"50103",0
"50104",0
"50105",0
"50106",0
"50107",0
"50108",0
"50109",0
"50110",0
"50111",0
"50112",0
"50113",14.3117231928091
"50114",14.3117231928091
"50115",3.03958920908105
"50116",1.63601255323938
"50117",3.49722272328234
"50118",0
"50119",0
"50120",0
"50121",0
"50122",0
"50123",0
"50124",0
"50125",0
"50126",0
"50127",0
"50128",0
"50129",0
"50130",40.5982338569061
"50131",0
"50132",0
"50133",0
"50134",0
"50135",0
"50136",0
"50137",0
"50138",77.9924690742781
"50139",0
"50140",0
"50141",0
"50142",0
"50143",0
"50144",0
"50145",0
"50146",0
"50147",0
"50148",0
"50149",0
"50150",0
"50151",0
"50152",0
"50153",0
"50154",0
"50155",0
"50156",0
"50157",0
"50158",0
"50159",0
"50160",124.308145818203
"50161",124.308145818203
"50162",19.356285551976
"50163",0
"50164",0
"50165",0
"50166",0
"50167",0
"50168",64.5725868868192
"50169",64.5725868868192
"50170",0
"50171",0
"50172",0
"50173",1.66845596775749
"50174",0
"50175",0
"50176",100.033102806831
"50177",100.033102806831
"50178",0
"50179",0
"50180",5.40662940866322
"50181",5.40662940866322
"50182",7.71170437316669
"50183",0.0201158447254815
"50184",0
"50185",0
"50186",0
"50187",0
"50188",0
"50189",0
"50190",0
"50191",0
"50192",0
"50193",0
"50194",0
"50195",0
"50196",9.0533828366341
"50197",41.5332892957553
"50198",0.00725119076826684
"50199",0.00725119076826684
"50200",0.00725119076826684
"50201",0
"50202",0
"50203",0
"50204",0
"50205",0
"50206",0
"50207",35.2894578764363
"50208",53.8307869677983
"50209",53.8307869677983
"50210",18.3447811233408
"50211",11.1021075507436
"50212",7.9313756216826
"50213",9.84978490631745
"50214",0.54840470751474
"50215",2.48539789106083
"50216",2.48539789106083
"50217",0
"50218",0
"50219",0
"50220",0
"50221",0
"50222",0
"50223",0
"50224",0
"50225",0
"50226",0
"50227",0
"50228",0
"50229",0
"50230",0
"50231",0
"50232",0
"50233",0
"50234",0
"50235",0
"50236",0
"50237",116.960636410489
"50238",116.960636410489
"50239",116.960636410489
"50240",116.960636410489
"50241",0
"50242",0
"50243",0
"50244",0
"50245",0
"50246",0
"50247",36.9758070571243
"50248",36.9758070571243
"50249",0
"50250",0
"50251",0
"50252",0
"50253",89.7287742799599
"50254",0.0239245537731428
"50255",0
"50256",0
"50257",0
"50258",0
"50259",0
"50260",0
"50261",0
"50262",0
"50263",0
"50264",0
"50265",0
"50266",0
"50267",0
"50268",0
"50269",0
"50270",0
"50271",0
"50272",0.224541221016806
"50273",0.379574004617527
"50274",11.1363220885146
"50275",11.1363220885146
"50276",0
"50277",0
"50278",0
"50279",9.07615100848407
"50280",0
"50281",0
"50282",0
"50283",0
"50284",0
"50285",0
"50286",0.224541221016806
"50287",0
"50288",0
"50289",0
"50290",0
"50291",0
"50292",62.1292067355015
"50293",62.1292067355015
"50294",12.0484301417426
"50295",12.0484301417426
"50296",0.224541221016806
"50297",0
"50298",0
"50299",0
"50300",0
"50301",2.53468528427946
"50302",0
"50303",0
"50304",0
"50305",0
"50306",0
"50307",0
"50308",0
"50309",0
"50310",0
"50311",0
"50312",0
"50313",0
"50314",16.4182835947357
"50315",16.4182835947357
"50316",16.4182835947357
"50317",0
"50318",0
"50319",0
"50320",0
"50321",0
"50322",0
"50323",0
"50324",0
"50325",0.0143606034498991
"50326",0
"50327",0
"50328",30.5621350783129
"50329",0
"50330",0
"50331",0
"50332",68.8217300184271
"50333",68.8217300184271
"50334",68.8217300184271
"50335",0
"50336",0
"50337",0
"50338",0
"50339",0
"50340",14.6195827619368
"50341",14.6195827619368
"50342",0
"50343",0
"50344",0
"50345",0
"50346",0
"50347",0
"50348",0
"50349",0
"50350",0.303420171886297
"50351",7.3542821132528
"50352",7.3542821132528
"50353",0
"50354",0
"50355",28.6335113410208
"50356",28.6335113410208
"50357",0
"50358",0
"50359",0
"50360",0
"50361",0
"50362",0
"50363",0
"50364",0
"50365",0
"50366",7.63077755133978
"50367",0
"50368",0
"50369",0
"50370",0
"50371",0
"50372",0
"50373",0
"50374",0
"50375",0
"50376",0
"50377",0
"50378",0
"50379",0
"50380",0
"50381",2.85903567423885
"50382",2.85903567423885
"50383",2.85903567423885
"50384",0.0362979154225892
"50385",0.0362979154225892
"50386",0.0362979154225892
"50387",80.4085672730166
"50388",0.0239245537731428
"50389",0.01955870647651
"50390",0
"50391",0
"50392",0
"50393",0
"50394",0
"50395",0
"50396",17.5063515332119
"50397",0
"50398",0
"50399",47.6744701593275
"50400",47.6744701593275
"50401",0
"50402",0
"50403",0
"50404",0
"50405",0
"50406",277.900095347626
"50407",25.9752599427275
"50408",0
"50409",0
"50410",0
"50411",0.0313664656525432
"50412",0.0137836832607196
"50413",0.0137836832607196
"50414",0
"50415",0
"50416",1.86104384160312
"50417",0
"50418",0
"50419",0
"50420",0
"50421",0
"50422",0
"50423",0
"50424",0
"50425",0
"50426",0
"50427",0
"50428",0
"50429",0
"50430",0
"50431",0
"50432",0
"50433",0
"50434",0
"50435",0
"50436",0
"50437",0.0201158447254815
"50438",0.0201158447254815
"50439",0.0201158447254815
"50440",149.660332336643
"50441",0.506641030466779
"50442",0.0427201751684005
"50443",35.9695522143767
"50444",0
"50445",0
"50446",0
"50447",0
"50448",0
"50449",0
"50450",0
"50451",0
"50452",0
"50453",0
"50454",0.506641030466779
"50455",81.77866614715
"50456",81.77866614715
"50457",0.00642856145498148
"50458",0.00642856145498148
"50459",0
"50460",0
"50461",0
"50462",4.61768376714645
"50463",0
"50464",0
"50465",0.54840470751474
"50466",29.7015771175207
"50467",8.83614342019239
"50468",0
"50469",0
"50470",0
"50471",0
"50472",0
"50473",0
"50474",0.316068764375597
"50475",3.57738955364672
"50476",18.3447811233408
"50477",0.0427201751684005
"50478",0.0427201751684005
"50479",0
"50480",0
"50481",0
"50482",14.180181979243
"50483",14.180181979243
"50484",0
"50485",0
"50486",0
"50487",0
"50488",0
"50489",0
"50490",0
"50491",3.44776555593634
"50492",3.44776555593634
"50493",0.0239245537731428
"50494",5.02960695074499
"50495",0.506641030466779
"50496",53.8307869677983
"50497",53.8307869677983
"50498",0
"50499",0
"50500",0
"50501",0
"50502",0
"50503",0
"50504",0
"50505",0
"50506",0
"50507",0
"50508",0
"50509",0
"50510",0
"50511",2.53468528427946
"50512",77.9924690742781
"50513",0
"50514",0
"50515",15.7987741429358
"50516",15.7987741429358
"50517",1086.5541889904
"50518",1086.5541889904
"50519",0
"50520",0
"50521",0
"50522",0.0236749796876246
"50523",0
"50524",0
"50525",33.9541302229665
"50526",0
"50527",0
"50528",0
"50529",0
"50530",0
"50531",0
"50532",0
"50533",5.64843200275768
"50534",0
"50535",0
"50536",0
"50537",0
"50538",0
"50539",0
"50540",0
"50541",0
"50542",0
"50543",0
"50544",0
"50545",25.236444604439
"50546",0
"50547",0
"50548",0
"50549",0
"50550",5.82345975956914
"50551",0.255004442487549
"50552",0
"50553",0
"50554",0
"50555",0
"50556",0
"50557",0
"50558",0
"50559",30.2723144825909
"50560",0
"50561",0
"50562",0
"50563",0
"50564",0
"50565",0
"50566",0.0465267043451137
"50567",0
"50568",0
"50569",0
"50570",0
"50571",40.5982338569061
"50572",40.5982338569061
"50573",0
"50574",0
"50575",0
"50576",0
"50577",0
"50578",0
"50579",0.00544715311584793
"50580",0
"50581",0
"50582",0
"50583",0
"50584",0
"50585",0
"50586",0
"50587",7.54053357448489
"50588",7.54053357448489
"50589",4.38114784114817
"50590",0
"50591",0
"50592",0
"50593",0
"50594",0
"50595",0
"50596",0
"50597",0
"50598",0
"50599",0
"50600",0
"50601",0
"50602",8.31148552979511
"50603",8.31148552979511
"50604",0
"50605",0
"50606",0
"50607",0
"50608",0
"50609",0
"50610",0
"50611",0
"50612",0
"50613",1.86104384160312
"50614",16.5797427268799
"50615",35.0435565491326
"50616",35.0435565491326
"50617",19.356285551976
"50618",41.2880697090351
"50619",41.2880697090351
"50620",0
"50621",0
"50622",0
"50623",0
"50624",0
"50625",0
"50626",0.0460854918075825
"50627",20.6944931538297
"50628",20.6944931538297
"50629",0
"50630",0
"50631",0
"50632",0
"50633",0
"50634",0
"50635",0
"50636",46.0539021398068
"50637",46.0539021398068
"50638",0
"50639",0
"50640",0
"50641",0
"50642",0
"50643",0
"50644",0
"50645",19.1727299791973
"50646",120.724711202505
"50647",120.724711202505
"50648",120.724711202505
"50649",120.724711202505
"50650",11.9639469882878
"50651",11.9639469882878
"50652",0
"50653",0
"50654",0
"50655",3.10047162140129
"50656",0
"50657",0
"50658",0
"50659",0
"50660",0
"50661",0
"50662",0.073872535633467
"50663",0.0633679606000011
"50664",0.0745797753226257
"50665",63.3551712803333
"50666",63.3551712803333
"50667",2.85903567423885
"50668",2.85903567423885
"50669",2.85903567423885
"50670",0
"50671",0
"50672",0
"50673",0
"50674",0
"50675",0
"50676",0
"50677",0
"50678",9.07615100848407
"50679",9.07615100848407
"50680",0
"50681",0
"50682",0.316068764375597
"50683",55.406722552518
"50684",55.406722552518
"50685",0
"50686",0
"50687",0
"50688",116.960636410489
"50689",116.960636410489
"50690",116.960636410489
"50691",0
"50692",0
"50693",0
"50694",15.4451334136514
"50695",15.4451334136514
"50696",4.18859769146629
"50697",5.23777719469766
"50698",5.23777719469766
"50699",0
"50700",0
"50701",0
"50702",0
"50703",0
"50704",0
"50705",0
"50706",0
"50707",0
"50708",0
"50709",0
"50710",0
"50711",0
"50712",0
"50713",0
"50714",0
"50715",0
"50716",0
"50717",0
"50718",0
"50719",0
"50720",0
"50721",0
"50722",9.42068828743121
"50723",0
"50724",0
"50725",0.430476073681912
"50726",0
"50727",0
"50728",0
"50729",0
"50730",0
"50731",0
"50732",0
"50733",0
"50734",0
"50735",0
"50736",0
"50737",0
"50738",30.2723144825909
"50739",0
"50740",0
"50741",5.82345975956914
"50742",0
"50743",0
"50744",0
"50745",0
"50746",22.4143963630816
"50747",22.4143963630816
"50748",0
"50749",0
"50750",0
"50751",0
"50752",4.38114784114817
"50753",0
"50754",0
"50755",0
"50756",0
"50757",0
"50758",0.230478515478896
"50759",0
"50760",0
"50761",18.9903065670557
"50762",0
"50763",0
"50764",0
"50765",21.5905584078632
"50766",0.0201158447254815
"50767",0.0143606034498991
"50768",0.308811580511644
"50769",3.10047162140129
"50770",3.10047162140129
"50771",0.316068764375597
"50772",0
"50773",0
"50774",0
"50775",0
"50776",0
"50777",0
"50778",0
"50779",2.48539789106083
"50780",0
"50781",0
"50782",0
"50783",0
"50784",72.4261114970168
"50785",72.4261114970168
"50786",72.4261114970168
"50787",72.4261114970168
"50788",7.17750450497785
"50789",0
"50790",0
"50791",0
"50792",0
"50793",0
"50794",0
"50795",0
"50796",5.2208260609697
"50797",0
"50798",0
"50799",0
"50800",0
"50801",5.40662940866322
"50802",5.40662940866322
"50803",48.2338866177536
"50804",0.0236749796876246
"50805",0
"50806",0
"50807",0
"50808",0
"50809",0
"50810",0
"50811",0
"50812",0
"50813",0
"50814",0
"50815",0
"50816",0
"50817",0
"50818",0
"50819",0
"50820",29.4056859126145
"50821",2.1903218954519
"50822",0.01955870647651
"50823",17.8828861939186
"50824",17.8828861939186
"50825",55.1940828786199
"50826",176.055361099533
"50827",176.055361099533
"50828",176.055361099533
"50829",0
"50830",0
"50831",0
"50832",0
"50833",0
"50834",0
"50835",0
"50836",0
"50837",0
"50838",0
"50839",0
"50840",0
"50841",0
"50842",0
"50843",0
"50844",0
"50845",0
"50846",0
"50847",0
"50848",11.5925262282991
"50849",11.5925262282991
"50850",5.97437417903275
"50851",0
"50852",0
"50853",0
"50854",0
"50855",0
"50856",0
"50857",0
"50858",0
"50859",0
"50860",11.1021075507436
"50861",23.6814335705806
"50862",23.6814335705806
"50863",0
"50864",0
"50865",0
"50866",48.2695125716704
"50867",0
"50868",0
"50869",0
"50870",9.07615100848407
"50871",9.07615100848407
"50872",13.106692899973
"50873",0.117790507544819
"50874",0
"50875",0
"50876",0
"50877",0
"50878",0
"50879",0
"50880",9.7017981625642
"50881",19.3253384106129
"50882",0
"50883",0
"50884",0
"50885",0
"50886",0
"50887",6.15230368610458
"50888",0
"50889",0
"50890",0
"50891",0
"50892",0
"50893",0
"50894",0
"50895",0
"50896",13.106692899973
"50897",13.106692899973
"50898",94.6354091950324
"50899",0.00786352944139587
"50900",9.7017981625642
"50901",1.63601255323938
"50902",0
"50903",0
"50904",0
"50905",0
"50906",0
"50907",0.140080376460593
"50908",0.0632287982037924
"50909",0.0427201751684005
"50910",0
"50911",0
"50912",0
"50913",0
"50914",0
"50915",0
"50916",55.1940828786199
"50917",55.1940828786199
"50918",16.8439238077561
"50919",0
"50920",0
"50921",0
"50922",0
"50923",42.0331927740159
"50924",0
"50925",0
"50926",0
"50927",0
"50928",15.4451334136514
"50929",15.4451334136514
"50930",0
"50931",0
"50932",0
"50933",0
"50934",0
"50935",4.72459058298468
"50936",4.72459058298468
"50937",102.575781568573
"50938",102.575781568573
"50939",17.8828861939186
"50940",17.8828861939186
"50941",12.3673265731559
"50942",6.14455682238923
"50943",6.14455682238923
"50944",0
"50945",0
"50946",0
"50947",0
"50948",0.972803296791083
"50949",0
"50950",0
"50951",0.0972360303058672
"50952",7.63630721032748
"50953",7.63630721032748
"50954",0
"50955",0
"50956",0
"50957",0
"50958",0
"50959",0
"50960",0
"50961",0
"50962",76.725122454001
"50963",76.725122454001
"50964",5.23777719469766
"50965",5.23777719469766
"50966",9.10075960721995
"50967",9.10075960721995
"50968",9.10075960721995
"50969",0.0775128039622602
"50970",0
"50971",0
"50972",0
"50973",0
"50974",0
"50975",0
"50976",0
"50977",0
"50978",0
"50979",0
"50980",0
"50981",0.01955870647651
"50982",0
"50983",0
"50984",0.0249973728124556
"50985",0
"50986",0
"50987",45.1831379473958
"50988",6.40694118993929
"50989",5.91950494849394
"50990",5.4346994065122
"50991",5.4346994065122
"50992",0
"50993",0
"50994",0
"50995",0.164865065951634
"50996",0
"50997",0
"50998",0
"50999",0
"51000",0.073872535633467
"51001",0
"51002",0
"51003",0
"51004",0
"51005",0
"51006",0
"51007",0
"51008",33.9541302229665
"51009",0.127687055279807
"51010",38.1549798883939
"51011",0
"51012",0
"51013",0
"51014",3.39044535059962
"51015",0
"51016",0
"51017",0.0537234119576094
"51018",0.00472004740800058
"51019",0
"51020",0
"51021",0
"51022",0
"51023",0
"51024",0
"51025",0
"51026",3.10047162140129
"51027",0.016901452542419
"51028",0.0162495184050769
"51029",0
"51030",0
"51031",0
"51032",0
"51033",0
"51034",0
"51035",0
"51036",0
"51037",0
"51038",0
"51039",0
"51040",0
"51041",0
"51042",0
"51043",55.406722552518
"51044",55.406722552518
"51045",0
"51046",0
"51047",0.0137836832607196
"51048",30.2723144825909
"51049",0
"51050",0
"51051",0
"51052",0
"51053",0
"51054",0
"51055",88.5928934600586
"51056",0
"51057",0
"51058",0
"51059",64.5725868868192
"51060",64.5725868868192
"51061",0
"51062",0
"51063",0
"51064",9.07615100848407
"51065",9.07615100848407
"51066",0
"51067",0
"51068",33.4954795001545
