"","weights"
"15504",1.28505645064355e-07
"15505",0.195669369947683
"15506",0.195669369947683
"15507",0.000672815516849637
"15508",0.000672815516849637
"15509",0.000672815516849637
"15510",0.000672815516849637
"15511",2.37355693815873e-06
"15512",2.37355693815873e-06
"15513",0.636728308844433
"15514",2.50056546175508e-11
"15515",2.50056546175508e-11
"15516",2.50056546175508e-11
"15517",1.75681219160005e-10
"15518",1.75681219160005e-10
"15519",1.75681219160005e-10
"15520",4.98287330024953e-07
"15521",4.98287330024953e-07
"15522",0.00714749034187874
"15523",4.04248025651409e-13
"15524",4.04248025651409e-13
"15525",4.04248025651409e-13
"15526",1.18418340291471
"15527",1.18418340291471
"15528",1.08577042976657e-10
"15529",1.08577042976657e-10
"15530",1.08577042976657e-10
"15531",1.08577042976657e-10
"15532",1.08577042976657e-10
"15533",0.44716375804959
"15534",1.07722975137128e-08
"15535",1.07722975137128e-08
"15536",1.07722975137128e-08
"15537",0.00491218648165541
"15538",1.13299402008775e-17
"15539",1.13299402008775e-17
"15540",1.13299402008775e-17
"15541",1.13299402008775e-17
"15542",0.481773830267007
"15543",9.54750707109094
"15544",1.25858372658658e-06
"15545",1.25858372658658e-06
"15546",0.000224691330441192
"15547",8.52297534008128e-11
"15548",8.52297534008128e-11
"15549",8.52297534008128e-11
"15550",8.52297534008128e-11
"15551",0.513978376992888
"15552",0.513978376992888
"15553",1.05726605102052e-12
"15554",1.05726605102052e-12
"15555",1.05726605102052e-12
"15556",2.82807101618087e-07
"15557",2.82807101618087e-07
"15558",0.477637499489847
"15559",6.82882639541768e-05
"15560",6.82882639541768e-05
"15561",1.47026842189262e-06
"15562",1.47026842189262e-06
"15563",2.15136795105087e-08
"15564",2.15136795105087e-08
"15565",4.27734974833513e-08
"15566",4.27734974833513e-08
"15567",4.04434536391585e-13
"15568",4.04434536391585e-13
"15569",4.04434536391585e-13
"15570",4.04434536391585e-13
"15571",1.71500402130804e-14
"15572",1.71500402130804e-14
"15573",1.71500402130804e-14
"15574",0.0413302189109744
"15575",0.0413302189109744
"15576",0.280323107811822
"15577",18.1300991456008
"15578",18.1300991456008
"15579",1.38142077098881e-07
"15580",1.38142077098881e-07
"15581",0.0277107525946832
"15582",9.97041724133125e-07
"15583",9.97041724133125e-07
"15584",9.97041724133125e-07
"15585",9.97041724133125e-07
"15586",7.93668595417356e-07
"15587",7.93668595417356e-07
"15588",5.46258520219887e-17
"15589",5.46258520219887e-17
"15590",5.46258520219887e-17
"15591",5.46258520219887e-17
"15592",5.46258520219887e-17
"15593",0.158983104377645
"15594",0.0607468990828037
"15595",0.280323107811822
"15596",0.421003017056884
"15597",0.421003017056884
"15598",7.1513842813176e-08
"15599",7.1513842813176e-08
"15600",0.405212690086206
"15601",1.40840929383846e-06
"15602",1.40840929383846e-06
"15603",9.88347119036884e-10
"15604",9.88347119036884e-10
"15605",9.88347119036884e-10
"15606",1.14149688863672
"15607",0.0722044104076368
"15608",1.69961032306982e-24
"15609",1.69961032306982e-24
"15610",1.69961032306982e-24
"15611",1.69961032306982e-24
"15612",1.69961032306982e-24
"15613",0.181719456891448
"15614",1.51471486362281e-09
"15615",1.51471486362281e-09
"15616",1.51471486362281e-09
"15617",1.51471486362281e-09
"15618",0.477637499489847
"15619",0.477637499489847
"15620",0.189933887860468
"15621",3.80753502403729e-09
"15622",3.80753502403729e-09
"15623",1.95089480275305
"15624",6.00453907394638e-22
"15625",6.00453907394638e-22
"15626",6.00453907394638e-22
"15627",6.00453907394638e-22
"15628",6.00453907394638e-22
"15629",7.43788386226844e-13
"15630",7.43788386226844e-13
"15631",7.43788386226844e-13
"15632",7.43788386226844e-13
"15633",0.360156992819245
"15634",0.360156992819245
"15635",0.010970942269612
"15636",6.54635666763079e-12
"15637",6.54635666763079e-12
"15638",6.54635666763079e-12
"15639",6.54635666763079e-12
"15640",6.39107239793892e-13
"15641",6.39107239793892e-13
"15642",6.39107239793892e-13
"15643",6.39107239793892e-13
"15644",2.00702534636774e-06
"15645",2.00702534636774e-06
"15646",2.00702534636774e-06
"15647",0.710947079644746
"15648",7.51526541687936e-16
"15649",7.51526541687936e-16
"15650",7.51526541687936e-16
"15651",7.51526541687936e-16
"15652",7.51526541687936e-16
"15653",7.51526541687936e-16
"15654",7.51526541687936e-16
"15655",7.51526541687936e-16
"15656",0.256359825391828
"15657",7.87583195322499e-05
"15658",7.87583195322499e-05
"15659",4.44914104909706e-07
"15660",4.44914104909706e-07
"15661",6.60736011828999e-07
"15662",6.60736011828999e-07
"15663",2.90098317581792e-17
"15664",2.90098317581792e-17
"15665",2.90098317581792e-17
"15666",2.90098317581792e-17
"15667",2.90098317581792e-17
"15668",2.90098317581792e-17
"15669",2.13630514638681e-19
"15670",2.13630514638681e-19
"15671",2.13630514638681e-19
"15672",2.13630514638681e-19
"15673",2.43024601520215e-12
"15674",2.43024601520215e-12
"15675",2.43024601520215e-12
"15676",2.43024601520215e-12
"15677",0.00217968981784281
"15678",0.00217968981784281
"15679",0.00217968981784281
"15680",0.00217968981784281
"15681",0.00217968981784281
"15682",5.1410403258743e-06
"15683",5.1410403258743e-06
"15684",5.1410403258743e-06
"15685",8.34350555969912e-26
"15686",8.34350555969912e-26
"15687",8.34350555969912e-26
"15688",8.34350555969912e-26
"15689",8.34350555969912e-26
"15690",1.26772617653543e-05
"15691",1.26772617653543e-05
"15692",0.455356052981683
"15693",7.54563542923297e-06
"15694",7.54563542923297e-06
"15695",0.994650874945478
"15696",5.29689759300152e-08
"15697",5.29689759300152e-08
"15698",1.60292778068716e-17
"15699",1.60292778068716e-17
"15700",1.60292778068716e-17
"15701",1.60292778068716e-17
"15702",1.33083827505354e-08
"15703",1.33083827505354e-08
"15704",1.33083827505354e-08
"15705",1.33083827505354e-08
"15706",6.75764916156358e-16
"15707",6.75764916156358e-16
"15708",6.75764916156358e-16
"15709",6.75764916156358e-16
"15710",1.73450335456474e-07
"15711",1.73450335456474e-07
"15712",1.28611377694344e-28
"15713",1.28611377694344e-28
"15714",1.28611377694344e-28
"15715",1.28611377694344e-28
"15716",1.28611377694344e-28
"15717",1.28611377694344e-28
"15718",0.208550918500507
"15719",0.0152362588781293
"15720",3.14506552775637e-12
"15721",3.14506552775637e-12
"15722",3.14506552775637e-12
"15723",1.61054709027707e-07
"15724",1.61054709027707e-07
"15725",5.67979757102719e-11
"15726",5.67979757102719e-11
"15727",5.67979757102719e-11
"15728",5.67979757102719e-11
"15729",0.0134302245026285
"15730",0.631649553639281
"15731",0.631649553639281
"15732",0.394449010778497
"15733",1.38537870520484e-08
"15734",1.38537870520484e-08
"15735",1.38537870520484e-08
"15736",1.38537870520484e-08
"15737",9.64429337372877e-06
"15738",9.64429337372877e-06
"15739",0.146172483239835
"15740",0.760014093518369
"15741",0.247276686860799
"15742",1.3021444225122e-07
"15743",1.3021444225122e-07
"15744",5.93177809165402e-19
"15745",5.93177809165402e-19
"15746",5.93177809165402e-19
"15747",5.93177809165402e-19
"15748",5.93177809165402e-19
"15749",5.93177809165402e-19
"15750",3.3077597166123e-12
"15751",3.3077597166123e-12
"15752",3.3077597166123e-12
"15753",1.33692237070355e-17
"15754",1.33692237070355e-17
"15755",1.33692237070355e-17
"15756",1.33692237070355e-17
"15757",0.514328194082471
"15758",0.514328194082471
"15759",2.03172688181332
"15760",2.03172688181332
"15761",2.38920629115752e-10
"15762",2.38920629115752e-10
"15763",2.38920629115752e-10
"15764",0.0722044104076368
"15765",1.26654421514919e-26
"15766",1.26654421514919e-26
"15767",1.26654421514919e-26
"15768",1.26654421514919e-26
"15769",1.26654421514919e-26
"15770",1.26654421514919e-26
"15771",1.26654421514919e-26
"15772",1.26654421514919e-26
"15773",1.26654421514919e-26
"15774",0.00506536346307121
"15775",0.303980738475824
"15776",4.59174149402161e-09
"15777",4.59174149402161e-09
"15778",4.59174149402161e-09
"15779",7.61064503020752e-16
"15780",7.61064503020752e-16
"15781",7.61064503020752e-16
"15782",7.61064503020752e-16
"15783",7.61064503020752e-16
"15784",7.61064503020752e-16
"15785",0.0921332597220968
"15786",0.412509176372644
"15787",0.412509176372644
"15788",0.301235024316154
"15789",0.301235024316154
"15790",0.390718269066937
"15791",5.08858728334738e-12
"15792",5.08858728334738e-12
"15793",5.08858728334738e-12
"15794",5.08858728334738e-12
"15795",5.08858728334738e-12
"15796",2.71665405290857
"15797",2.71665405290857
"15798",3.9286328471665e-16
"15799",3.9286328471665e-16
"15800",3.9286328471665e-16
"15801",3.9286328471665e-16
"15802",3.9286328471665e-16
"15803",3.9286328471665e-16
"15804",0.146172483239835
"15805",1.06586949117071e-07
"15806",1.06586949117071e-07
"15807",8.79651600240831e-06
"15808",8.79651600240831e-06
"15809",8.79651600240831e-06
"15810",3.0302936199852
"15811",3.0302936199852
"15812",0.210246488233406
"15813",4.69372384838893e-07
"15814",4.69372384838893e-07
"15815",0.171000139020595
"15816",2.871328762766e-07
"15817",2.871328762766e-07
"15818",9.02630518073657e-11
"15819",9.02630518073657e-11
"15820",9.02630518073657e-11
"15821",9.02630518073657e-11
"15822",1.44995459318681e-06
"15823",1.44995459318681e-06
"15824",0.14024107974623
"15825",6.73839744144526e-07
"15826",6.73839744144526e-07
"15827",9.69528918066235e-11
"15828",9.69528918066235e-11
"15829",9.69528918066235e-11
"15830",0.015235421779505
"15831",1.45323280030719e-28
"15832",1.45323280030719e-28
"15833",1.45323280030719e-28
"15834",1.45323280030719e-28
"15835",1.45323280030719e-28
"15836",1.04513353168166e-07
"15837",1.04513353168166e-07
"15838",1.94297035199909e-05
"15839",1.94297035199909e-05
"15840",1.94297035199909e-05
"15841",1.94297035199909e-05
"15842",0.0266278554289643
"15843",1.86948963474914e-06
"15844",1.86948963474914e-06
"15845",1.86948963474914e-06
"15846",1.1808461542433e-10
"15847",1.1808461542433e-10
"15848",1.1808461542433e-10
"15849",0.59680869406233
"15850",1.21060565716366e-08
"15851",1.21060565716366e-08
"15852",1.21060565716366e-08
"15853",1.57300951105589e-09
"15854",1.57300951105589e-09
"15855",1.82712600210644e-07
"15856",1.82712600210644e-07
"15857",1.0671917402177e-07
"15858",1.0671917402177e-07
"15859",0.0185770050191218
"15860",0.000658736453972679
"15861",0.000658736453972679
"15862",2.24750000287923e-11
"15863",2.24750000287923e-11
"15864",2.24750000287923e-11
"15865",2.24750000287923e-11
"15866",0.171000139020595
"15867",1.67505755358731e-14
"15868",1.67505755358731e-14
"15869",1.67505755358731e-14
"15870",1.07179008720591e-13
"15871",1.07179008720591e-13
"15872",1.07179008720591e-13
"15873",6.35079239020526e-11
"15874",6.35079239020526e-11
"15875",6.35079239020526e-11
"15876",6.35079239020526e-11
"15877",0.00651450482679705
"15878",9.42540058201982e-21
"15879",9.42540058201982e-21
"15880",9.42540058201982e-21
"15881",9.42540058201982e-21
"15882",9.42540058201982e-21
"15883",0.0172724549748881
"15884",1.73486605929578
"15885",1.73486605929578
"15886",0.167543171447199
"15887",2.16890660006284e-07
"15888",2.16890660006284e-07
"15889",0.280323107811822
"15890",7.34632736937834e-13
"15891",7.34632736937834e-13
"15892",7.34632736937834e-13
"15893",7.34632736937834e-13
"15894",0.193852849676408
"15895",0.034687217781187
"15896",1.18418340291471
"15897",1.18418340291471
"15898",0.631185261171606
"15899",0.631185261171606
"15900",5.55812105474367e-12
"15901",5.55812105474367e-12
"15902",5.55812105474367e-12
"15903",1.32675094702609e-07
"15904",1.32675094702609e-07
"15905",1.87412659935546
"15906",2.9727684472514e-19
"15907",2.9727684472514e-19
"15908",2.9727684472514e-19
"15909",2.9727684472514e-19
"15910",0.12989777513924
"15911",8.59678801052347e-11
"15912",8.59678801052347e-11
"15913",8.59678801052347e-11
"15914",8.59678801052347e-11
"15915",1.32675094702609e-07
"15916",1.32675094702609e-07
"15917",1.83509573572644
"15918",1.60999283647172
"15919",1.60999283647172
"15920",1.31092953215538e-12
"15921",1.31092953215538e-12
"15922",1.31092953215538e-12
"15923",2.81936310038605e-15
"15924",2.81936310038605e-15
"15925",2.81936310038605e-15
"15926",2.81936310038605e-15
"15927",2.81936310038605e-15
"15928",2.81936310038605e-15
"15929",0.0126120831102384
"15930",7.1438230520359e-11
"15931",7.1438230520359e-11
"15932",7.1438230520359e-11
"15933",0.000627075642827741
"15934",0.000627075642827741
"15935",0.0592164692730887
"15936",8.26143969404636e-07
"15937",8.26143969404636e-07
"15938",8.26143969404636e-07
"15939",8.26143969404636e-07
"15940",8.26143969404636e-07
"15941",0.0172715060051695
"15942",2.1425872879424e-09
"15943",2.1425872879424e-09
"15944",2.1425872879424e-09
"15945",2.1425872879424e-09
"15946",0.0543536574942837
"15947",1.45941991862108
"15948",1.45941991862108
"15949",0.193852849676408
"15950",5.7636240644776e-15
"15951",5.7636240644776e-15
"15952",5.7636240644776e-15
"15953",5.7636240644776e-15
"15954",2.07130581445631e-07
"15955",2.07130581445631e-07
"15956",6.20071305167287e-14
"15957",6.20071305167287e-14
"15958",6.20071305167287e-14
"15959",6.20071305167287e-14
"15960",6.20071305167287e-14
"15961",6.20071305167287e-14
"15962",6.20071305167287e-14
"15963",3.54360689829651e-15
"15964",3.54360689829651e-15
"15965",3.54360689829651e-15
"15966",3.54360689829651e-15
"15967",3.54360689829651e-15
"15968",1.14616616039332e-17
"15969",1.14616616039332e-17
"15970",1.14616616039332e-17
"15971",1.14616616039332e-17
"15972",6.70866079036579e-05
"15973",6.70866079036579e-05
"15974",0.0126120831102384
"15975",6.23827540634456e-16
"15976",6.23827540634456e-16
"15977",6.23827540634456e-16
"15978",6.23827540634456e-16
"15979",6.23827540634456e-16
"15980",6.23827540634456e-16
"15981",6.23827540634456e-16
"15982",0.370364864627729
"15983",0.11213008683142
"15984",1.95089480275305
"15985",1.95089480275305
"15986",1.14673240704088e-07
"15987",1.14673240704088e-07
"15988",5.06933190800556e-13
"15989",5.06933190800556e-13
"15990",5.06933190800556e-13
"15991",0.280323107811822
"15992",4.25541665668168e-07
"15993",4.25541665668168e-07
"15994",4.25541665668168e-07
"15995",7.04495011849975
"15996",0.171000139020595
"15997",2.72927003559838e-15
"15998",2.72927003559838e-15
"15999",2.72927003559838e-15
"16000",5.35641907624652e-21
"16001",5.35641907624652e-21
"16002",5.35641907624652e-21
"16003",5.35641907624652e-21
"16004",1.0159714380984e-11
"16005",1.0159714380984e-11
"16006",1.0159714380984e-11
"16007",1.0159714380984e-11
"16008",1.0115476834658e-07
"16009",1.0115476834658e-07
"16010",3.2060185957386e-07
"16011",3.2060185957386e-07
"16012",0.00768774673820916
"16013",2.13630514638681e-19
"16014",2.13630514638681e-19
"16015",2.13630514638681e-19
"16016",2.13630514638681e-19
"16017",2.13630514638681e-19
"16018",0.0132458778981532
"16019",7.17641577820218e-07
"16020",7.17641577820218e-07
"16021",0.251648092831556
"16022",4.99230719632183e-18
"16023",4.99230719632183e-18
"16024",4.99230719632183e-18
"16025",4.99230719632183e-18
"16026",4.99230719632183e-18
"16027",9.9113238085258e-13
"16028",9.9113238085258e-13
"16029",9.9113238085258e-13
"16030",9.9113238085258e-13
"16031",7.38367111656969e-15
"16032",7.38367111656969e-15
"16033",7.38367111656969e-15
"16034",7.38367111656969e-15
"16035",7.38367111656969e-15
"16036",4.17622223413669e-06
"16037",4.17622223413669e-06
"16038",4.17622223413669e-06
"16039",4.1961502834346e-06
"16040",4.1961502834346e-06
"16041",4.1961502834346e-06
"16042",5.58142554377551e-07
"16043",5.58142554377551e-07
"16044",5.58142554377551e-07
"16045",1.89259092727342e-11
"16046",1.89259092727342e-11
"16047",5.8383854001487
"16048",5.8383854001487
"16049",6.63869820650968e-07
"16050",6.63869820650968e-07
"16051",0.453387061712406
"16052",0.453387061712406
"16053",1.89054041261446e-18
"16054",1.89054041261446e-18
"16055",1.89054041261446e-18
"16056",1.89054041261446e-18
"16057",1.89054041261446e-18
"16058",1.89054041261446e-18
"16059",1.89054041261446e-18
"16060",1.89054041261446e-18
"16061",1.89054041261446e-18
"16062",6.61036015748791e-11
"16063",6.61036015748791e-11
"16064",6.61036015748791e-11
"16065",6.61036015748791e-11
"16066",3.74001245873619e-14
"16067",3.74001245873619e-14
"16068",3.74001245873619e-14
"16069",0.0722044104076368
"16070",1.18505447432298
"16071",4.44914104909706e-07
"16072",4.44914104909706e-07
"16073",0.0583527531493551
"16074",1.48403911915617e-15
"16075",1.48403911915617e-15
"16076",1.48403911915617e-15
"16077",5.9629415375088e-19
"16078",5.9629415375088e-19
"16079",5.9629415375088e-19
"16080",5.9629415375088e-19
"16081",5.9629415375088e-19
"16082",6.66496549829825e-08
"16083",6.66496549829825e-08
"16084",9.39561717322311e-07
"16085",9.39561717322311e-07
"16086",9.39561717322311e-07
"16087",0.210246488233406
"16088",0.256359825391828
"16089",0.631185261171606
"16090",0.631185261171606
"16091",0.0495012901763799
"16092",2.90966040587065e-13
"16093",2.90966040587065e-13
"16094",2.90966040587065e-13
"16095",3.61489765376031e-13
"16096",3.61489765376031e-13
"16097",3.61489765376031e-13
"16098",1.2150256944222e-13
"16099",1.2150256944222e-13
"16100",1.2150256944222e-13
"16101",1.2150256944222e-13
"16102",2.6882001695795
"16103",1.68525694979615e-05
"16104",1.68525694979615e-05
"16105",1.6207662050622e-15
"16106",1.6207662050622e-15
"16107",1.6207662050622e-15
"16108",1.6207662050622e-15
"16109",1.6207662050622e-15
"16110",2.19694835018967e-07
"16111",2.19694835018967e-07
