"","weights"
"40835",4.45738242122585
"40836",4.45738242122585
"40837",0
"40838",0
"40839",0
"40840",0
"40841",0
"40842",0
"40843",0
"40844",0
"40845",0
"40846",0
"40847",0
"40848",0
"40849",0
"40850",0
"40851",0
"40852",2.03032917308832
"40853",2.03032917308832
"40854",0
"40855",0
"40856",4.66249932696872
"40857",4.66249932696872
"40858",0
"40859",0
"40860",0
"40861",0
"40862",0
"40863",0
"40864",0
"40865",0
"40866",0
"40867",0
"40868",0
"40869",0
"40870",0
"40871",0
"40872",0
"40873",0
"40874",0
"40875",0
"40876",0
"40877",0
"40878",0
"40879",0
"40880",15.1542203053729
"40881",15.1542203053729
"40882",0.480014155164313
"40883",0
"40884",0
"40885",0
"40886",0
"40887",0
"40888",4.28400671467253
"40889",4.28400671467253
"40890",22.1440866879905
"40891",22.1440866879905
"40892",6.55100459808327
"40893",6.55100459808327
"40894",7.6237506135997
"40895",7.6237506135997
"40896",0
"40897",0
"40898",0
"40899",0
"40900",0
"40901",0
"40902",0
"40903",0
"40904",0
"40905",0
"40906",0
"40907",0
"40908",0
"40909",0
"40910",0.0701579223359439
"40911",0
"40912",0
"40913",0
"40914",0
"40915",0
"40916",0
"40917",0
"40918",0
"40919",0
"40920",0
"40921",0
"40922",0
"40923",0
"40924",0
"40925",1.27775878391368
"40926",3.94052911393277
"40927",3.94052911393277
"40928",0
"40929",0
"40930",0.561432711631456
"40931",0
"40932",0
"40933",0
"40934",0
"40935",0
"40936",0
"40937",0
"40938",0.557853251990009
"40939",1.19667386630015
"40940",0
"40941",0
"40942",0
"40943",0
"40944",0
"40945",0
"40946",0
"40947",0
"40948",0
"40949",0
"40950",0
"40951",0
"40952",0
"40953",0
"40954",0
"40955",0.109206969880885
"40956",0.109206969880885
"40957",6.09479380709762e-320
"40958",0
"40959",0
"40960",0
"40961",1.3796289094471e-319
"40962",1.3796289094471e-319
"40963",0
"40964",0
"40965",0
"40966",0
"40967",10.7124363476766
"40968",10.7124363476766
"40969",10.7124363476766
"40970",0
"40971",6.09479380709762e-320
"40972",0
"40973",0
"40974",0
"40975",0
"40976",0
"40977",0
"40978",0
"40979",0
"40980",0
"40981",0
"40982",0
"40983",0
"40984",0
"40985",0
"40986",0
"40987",0
"40988",0
"40989",0
"40990",0
"40991",0
"40992",0.885207514671594
"40993",0
"40994",0
"40995",0
"40996",0
"40997",0
"40998",7.11059277494722e-320
"40999",0
"41000",0
"41001",0
"41002",0
"41003",0
"41004",0
"41005",3.13737713869712
"41006",3.13737713869712
"41007",3.13737713869712
"41008",0
"41009",0
"41010",0
"41011",0
"41012",0
"41013",0
"41014",0
"41015",0
"41016",0.081082874899229
"41017",0.081082874899229
"41018",0
"41019",4.139176382506
"41020",0
"41021",0
"41022",0
"41023",15.2029137207528
"41024",0.117361937485701
"41025",4.7902348873919
"41026",4.7902348873919
"41027",4.7902348873919
"41028",18.2789974805106
"41029",18.2789974805106
"41030",0
"41031",0
"41032",0
"41033",0
"41034",0
"41035",0
"41036",0
"41037",0
"41038",0
"41039",0
"41040",0
"41041",0.0548271633568866
"41042",0
"41043",0
"41044",0
"41045",0
"41046",0
"41047",0
"41048",0
"41049",0.528519514533526
"41050",0
"41051",0
"41052",0
"41053",2.13839738371668
"41054",2.13839738371668
"41055",14.1465297554944
"41056",14.1465297554944
"41057",0
"41058",0
"41059",0
"41060",28.4528654903482
"41061",28.4528654903482
"41062",28.4528654903482
"41063",0
"41064",0
"41065",0
"41066",0
"41067",0
"41068",0
"41069",0
"41070",0
"41071",0
"41072",0
"41073",0
"41074",0
"41075",0
"41076",1.11546274237604
"41077",0
"41078",0
"41079",0
"41080",20.3155846477745
"41081",0.0548271633568866
"41082",0
"41083",0
"41084",0
"41085",0
"41086",0
"41087",0
"41088",6.39170264138949
"41089",6.39170264138949
"41090",0
"41091",0
"41092",0
"41093",0
"41094",0
"41095",0
"41096",0
"41097",0
"41098",0
"41099",0
"41100",1.18803007871964
"41101",1.18803007871964
"41102",0
"41103",0.559268900782672
"41104",0
"41105",0
"41106",0
"41107",6.09479380709762e-320
"41108",6.09479380709762e-320
"41109",0
"41110",0
"41111",2.54849199589817
"41112",0.0327137617395605
"41113",7.23268379537208
"41114",7.23268379537208
"41115",0
"41116",0
"41117",0
"41118",0
"41119",0
"41120",0
"41121",0
"41122",0
"41123",0
"41124",0
"41125",0
"41126",0
"41127",0
"41128",0
"41129",0
"41130",7.11059277494722e-320
"41131",0
"41132",0
"41133",0
"41134",0
"41135",0
"41136",0
"41137",0
"41138",0
"41139",0
"41140",0
"41141",0
"41142",0
"41143",0
"41144",0
"41145",0.109206969880885
"41146",0
"41147",0
"41148",0
"41149",0
"41150",18.2789974805106
"41151",18.2789974805106
"41152",0
"41153",0
"41154",0
"41155",0
"41156",0
"41157",0
"41158",0
"41159",0
"41160",0
"41161",0
"41162",1.60351308389656
"41163",0
"41164",0
"41165",0
"41166",0
"41167",0
"41168",1.88925048106633
"41169",0
"41170",0
"41171",0
"41172",0
"41173",0
"41174",0
"41175",0
"41176",0
"41177",0
"41178",0
"41179",0
"41180",0
"41181",0
"41182",0
"41183",0
"41184",0
"41185",0
"41186",0
"41187",0
"41188",0
"41189",0
"41190",0
"41191",0
"41192",0
"41193",0
"41194",0
"41195",0
"41196",1.0379541162973
"41197",1.0379541162973
"41198",0
"41199",0
"41200",7.39590850812548
"41201",7.39590850812548
"41202",0
"41203",0
"41204",0
"41205",0
"41206",0
"41207",0
"41208",0
"41209",0
"41210",0
"41211",0
"41212",0
"41213",0
"41214",0
"41215",0
"41216",0
"41217",0
"41218",0
"41219",0
"41220",0
"41221",15.2029137207528
"41222",15.2029137207528
"41223",0
"41224",0
"41225",13.245182292354
"41226",13.245182292354
"41227",0
"41228",0
"41229",23.2211454718495
"41230",0.269246632186164
"41231",0.269246632186164
"41232",0
"41233",0
"41234",0.30055577464617
"41235",0.582636634624143
"41236",0.582636634624143
"41237",0
"41238",7.11059277494722e-320
"41239",0
"41240",0
"41241",2.47436282494917
"41242",2.47436282494917
"41243",0.820220674544995
"41244",0
"41245",0
"41246",0
"41247",0.117361937485701
"41248",0
"41249",0
"41250",0
"41251",0
"41252",0
"41253",0
"41254",0
"41255",0
"41256",0
"41257",0
"41258",0
"41259",0
"41260",0
"41261",6.11539093451794
"41262",6.11539093451794
"41263",0
"41264",8.534699907371
"41265",0
"41266",0
"41267",0
"41268",0
"41269",0.355638666296777
"41270",0
"41271",0
"41272",0
"41273",0
"41274",0
"41275",0
"41276",0
"41277",1.27674554089274
"41278",1.27674554089274
"41279",0
"41280",0
"41281",0
"41282",0
"41283",0
"41284",17.1227998986378
"41285",0
"41286",0
"41287",0
"41288",0
"41289",0
"41290",1.3796289094471e-319
"41291",1.3796289094471e-319
"41292",1.3796289094471e-319
"41293",1.3796289094471e-319
"41294",12.3194703998376
"41295",0
"41296",0
"41297",0
"41298",0
"41299",0
"41300",0
"41301",0
"41302",0
"41303",0
"41304",0
"41305",0
"41306",0
"41307",0
"41308",0
"41309",0
"41310",0
"41311",0
"41312",0
"41313",0
"41314",0
"41315",0
"41316",0
"41317",0
"41318",0
"41319",0
"41320",0.0548271633568866
"41321",0
"41322",0
"41323",0
"41324",0
"41325",0
"41326",4.22122226046854
"41327",0
"41328",0
"41329",0
"41330",0
"41331",0
"41332",0
"41333",0
"41334",0
"41335",0
"41336",0
"41337",0
"41338",0
"41339",0
"41340",0
"41341",0
"41342",0
"41343",6.09479380709762e-320
"41344",1.27674554089274
"41345",1.27674554089274
"41346",0
"41347",0
"41348",5.94757118704556
"41349",5.94757118704556
"41350",4.45738242122585
"41351",0.30055577464617
"41352",0
"41353",0
"41354",0.820220674544995
"41355",0.820220674544995
"41356",0
"41357",0
"41358",14.1465297554944
"41359",14.1465297554944
"41360",0
"41361",0
"41362",0
"41363",0
"41364",0
"41365",0
"41366",0
"41367",0
"41368",0
"41369",0
"41370",7.11059277494722e-320
"41371",7.45642145109198
"41372",7.45642145109198
"41373",0
"41374",0
"41375",1.82478846688381
"41376",0.763522905007788
"41377",0.763522905007788
"41378",0
"41379",0
"41380",0
"41381",0
"41382",0
"41383",0.0754487806411209
"41384",0.330926891211918
"41385",7.11059277494722e-320
"41386",0
"41387",0
"41388",0
"41389",0
"41390",3.37165897032447
"41391",3.37165897032447
"41392",7.11059277494722e-320
"41393",0
"41394",0
"41395",0
"41396",2.48960311511692
"41397",6.55100459808327
"41398",6.55100459808327
"41399",4.23478585693193
"41400",0
"41401",0
"41402",0
"41403",2.74105308764339
"41404",1.15297145836299
"41405",0.763227128144747
"41406",0.763227128144747
"41407",0
"41408",0
"41409",0.937329665819222
"41410",0.937329665819222
"41411",0
"41412",0
"41413",0
"41414",0
"41415",0
"41416",0
"41417",0
"41418",0
"41419",0
"41420",9.22378720935313
"41421",9.22378720935313
"41422",0
"41423",0
"41424",0
"41425",0
"41426",0
"41427",0
"41428",0.595652594193329
"41429",0
"41430",0
"41431",0
"41432",12.2944517637667
"41433",12.2944517637667
"41434",0
"41435",0
"41436",0
"41437",0
"41438",0
"41439",0
"41440",0
"41441",1.39572648197577
"41442",4.139176382506
"41443",4.139176382506
"41444",0
"41445",0
"41446",0
"41447",0
"41448",3.68945793381566
"41449",0
"41450",0
"41451",0
"41452",0
"41453",0
"41454",2.56929456675126
"41455",0
"41456",6.57205423188967
"41457",6.57205423188967
"41458",0
"41459",0
"41460",0
"41461",0
"41462",0
"41463",0
"41464",0
"41465",0
"41466",0
"41467",0
"41468",0
"41469",0
"41470",0
"41471",0
"41472",0.0351566430639734
"41473",0
"41474",0
"41475",0
"41476",0
"41477",0
"41478",0
"41479",0
"41480",0.421330256115518
"41481",5.25794653398719
"41482",0.829033392214639
"41483",0
"41484",0
"41485",0
"41486",0
"41487",0
"41488",0
"41489",0
"41490",0
"41491",0
"41492",0
"41493",0
"41494",0
"41495",0
"41496",0.109206969880885
"41497",0
"41498",0
"41499",0
"41500",0
"41501",0
"41502",0
"41503",0
"41504",0
"41505",2.8495704563359
"41506",0
"41507",0
"41508",0
"41509",3.85156312361557
"41510",3.85156312361557
"41511",0
"41512",0
"41513",0.0225857107505593
"41514",42.7756634482587
"41515",42.7756634482587
"41516",42.7756634482587
"41517",42.7756634482587
"41518",0
"41519",0
"41520",0
"41521",0
"41522",0
"41523",0
"41524",0
"41525",0
"41526",0
"41527",0
"41528",0
"41529",0
"41530",6.09479380709762e-320
"41531",6.09479380709762e-320
"41532",0
"41533",0
"41534",0
"41535",7.11059277494722e-320
"41536",1.11546274237604
"41537",0.048616371367025
"41538",0
"41539",0
"41540",0
"41541",0
"41542",4.53643960258869
"41543",16.7845834320708
"41544",16.7845834320708
"41545",0
"41546",0
"41547",0
"41548",6.35581541349547
"41549",6.35581541349547
"41550",6.35581541349547
"41551",7.11059277494722e-320
"41552",0
"41553",0
"41554",0.05892135021627
"41555",0.05892135021627
"41556",0.19308629035532
"41557",0
"41558",0
"41559",0
"41560",0
"41561",0
"41562",0
"41563",0.322999604086299
"41564",1.96105349510783
"41565",1.96105349510783
"41566",0
"41567",0
"41568",6.57205423188967
"41569",6.57205423188967
"41570",1.0379541162973
"41571",7.11059277494722e-320
"41572",0
"41573",0
"41574",1.71344674579481
"41575",7.11059277494722e-320
"41576",0
"41577",0
"41578",0
"41579",0
"41580",0
"41581",0
"41582",0
"41583",0
"41584",0
"41585",0
"41586",0
"41587",0
"41588",0
"41589",0
"41590",0
"41591",0
"41592",0
"41593",2.0026974551648
"41594",2.0026974551648
"41595",0
"41596",0
"41597",7.11059277494722e-320
"41598",0
"41599",0
"41600",0
"41601",0
"41602",0
"41603",0.19308629035532
"41604",0.117442655664322
"41605",0.117442655664322
"41606",2.1227802236811
"41607",2.1227802236811
"41608",2.03032917308832
"41609",0
"41610",0
"41611",0.184807157166349
"41612",0.184807157166349
"41613",1.09042793369804
"41614",1.09042793369804
"41615",0
"41616",0
"41617",0
"41618",0
"41619",0
"41620",0
"41621",0
"41622",0
"41623",0
"41624",3.16038573365996
"41625",0
"41626",0
"41627",0
"41628",0
"41629",7.11059277494722e-320
"41630",0
"41631",0
"41632",0
"41633",0
"41634",0
"41635",4.22122226046854
"41636",0
"41637",0
"41638",0
"41639",0
"41640",0
"41641",0
"41642",0
"41643",0
"41644",0
"41645",0
"41646",0.235234490424684
"41647",0
"41648",0
"41649",0
"41650",0
"41651",0
"41652",0
"41653",7.11059277494722e-320
"41654",0
"41655",0
"41656",0
"41657",0
"41658",0
"41659",0
"41660",0
"41661",0
"41662",0
"41663",0
"41664",0
"41665",0
"41666",0
"41667",0
"41668",0
"41669",0
"41670",0
"41671",49.9889366204729
"41672",49.9889366204729
"41673",0
"41674",0
"41675",0
"41676",0
"41677",0
"41678",0
"41679",0
"41680",0
"41681",0
"41682",0
"41683",0
"41684",0
"41685",0
"41686",0
"41687",0.59951062242325
"41688",0.59951062242325
"41689",0.289123091308476
"41690",0
"41691",5.94757118704556
"41692",5.94757118704556
"41693",5.94757118704556
"41694",6.09479380709762e-320
"41695",0
"41696",0
"41697",0
"41698",0
"41699",0
"41700",0
"41701",0
"41702",0
"41703",0
"41704",0
"41705",0
"41706",0
"41707",0
"41708",0
"41709",0
"41710",13.9362821384798
"41711",13.9362821384798
"41712",10.7124363476766
"41713",10.7124363476766
"41714",0
"41715",0
"41716",0.322999604086299
"41717",0.626144689887664
"41718",0.626144689887664
"41719",0
"41720",0
"41721",0
"41722",0
"41723",1.70344787287421
"41724",0
"41725",0
"41726",0
"41727",0
"41728",0
"41729",0
"41730",0
"41731",0
"41732",0.528519514533526
"41733",0
"41734",0
"41735",0
"41736",0
"41737",0
"41738",0
"41739",0
"41740",0
"41741",0
"41742",0
"41743",0
"41744",0
"41745",0
"41746",0
"41747",0
"41748",0
"41749",0
"41750",0
"41751",0
"41752",0
"41753",0
"41754",0
"41755",0
"41756",7.45642145109198
"41757",0
"41758",0
"41759",0
"41760",0
"41761",0
"41762",0
"41763",0
"41764",0
"41765",0
"41766",0
"41767",0
"41768",0
"41769",0
"41770",0
"41771",0
"41772",0
"41773",0
"41774",0
"41775",0
"41776",0
"41777",0
"41778",0
"41779",0
"41780",0
"41781",0
"41782",0
"41783",0
"41784",0
"41785",0
"41786",0
"41787",0
"41788",0
"41789",0
"41790",0
"41791",0
"41792",0
"41793",0
"41794",0
"41795",0
"41796",0.523778420643009
"41797",156.790590044005
"41798",156.790590044005
"41799",0
"41800",0
"41801",0
"41802",0
"41803",0
"41804",0
"41805",0
"41806",6.09479380709762e-320
"41807",0
"41808",0
"41809",0
"41810",0
"41811",0
"41812",0
"41813",0.382665579753746
"41814",0.30055577464617
"41815",11.3458090341172
"41816",11.3458090341172
"41817",0
"41818",0
"41819",0
"41820",0
"41821",0
"41822",0
"41823",0
"41824",7.11059277494722e-320
"41825",0
"41826",0
"41827",3.13737713869712
"41828",3.13737713869712
"41829",3.13737713869712
"41830",0
"41831",0
"41832",0
"41833",0
"41834",0
"41835",0
"41836",0
"41837",2.0155477427435
"41838",2.0155477427435
"41839",6.09479380709762e-320
"41840",0
"41841",1.01309013418641
"41842",1.01309013418641
"41843",0
"41844",0
"41845",0
"41846",0
"41847",0.235234490424684
"41848",0
"41849",0
"41850",0
"41851",0
"41852",1.27775878391368
"41853",0.392053859839514
"41854",0.392053859839514
"41855",16.0020370945963
"41856",16.0020370945963
"41857",0
"41858",0
"41859",0
"41860",0
"41861",0
"41862",0
"41863",0
"41864",0
"41865",0
"41866",0
"41867",0
"41868",7.11059277494722e-320
"41869",0
"41870",0
"41871",0
"41872",0
"41873",0
"41874",0
"41875",0
"41876",7.94166094812651
"41877",0.31071319170222
"41878",0
"41879",0
"41880",0
"41881",0
"41882",0.0548271633568866
"41883",0.0548271633568866
"41884",7.11059277494722e-320
"41885",0
"41886",0
"41887",0
"41888",0
"41889",0
"41890",0
"41891",0
"41892",0
"41893",0
"41894",0
"41895",0
"41896",1.85609485390173
"41897",1.85609485390173
"41898",0
"41899",0
"41900",0.048616371367025
"41901",8.534699907371
"41902",0.557853251990009
"41903",0.557853251990009
"41904",0
"41905",0
"41906",0
"41907",0
"41908",0
"41909",0
"41910",0
"41911",0
"41912",0
"41913",4.29364228074661
"41914",0
"41915",0
"41916",0
"41917",0
"41918",0
"41919",0
"41920",0
"41921",0
"41922",1.82478846688381
"41923",1.82478846688381
"41924",0
"41925",0
"41926",0
"41927",0.392053859839514
"41928",0.392053859839514
"41929",0
"41930",0
"41931",0
"41932",0
"41933",2.56929456675126
"41934",1.830651862097
"41935",0
"41936",0
"41937",0
"41938",0
"41939",0
"41940",0
"41941",0
"41942",0
"41943",0
"41944",1.15297145836299
"41945",0
"41946",0
"41947",6.19768703753322
"41948",6.19768703753322
"41949",1.43647380594788
"41950",1.43647380594788
"41951",0
"41952",0
"41953",2.56094110930362
"41954",2.56094110930362
"41955",6.09479380709762e-320
"41956",0
"41957",0
"41958",0.0814794017263875
"41959",7.11059277494722e-320
"41960",0
"41961",0
"41962",0
"41963",0
"41964",0
"41965",0
"41966",0
"41967",0
"41968",0
"41969",0
"41970",0
"41971",0
"41972",0
"41973",0
"41974",0
"41975",0
"41976",0
"41977",0
"41978",0
"41979",0
"41980",7.04019709499659
"41981",7.04019709499659
"41982",0.228473237165378
"41983",0
"41984",0
"41985",0
"41986",0
"41987",0
"41988",0
"41989",0
"41990",0
"41991",0
"41992",0
"41993",0
"41994",0
"41995",0
"41996",0
"41997",0
"41998",0
"41999",0
"42000",0
"42001",0
"42002",0.2821972058023
"42003",0
"42004",0
"42005",0.289123091308476
"42006",0
"42007",0
"42008",0
"42009",0
"42010",0
"42011",0
"42012",0
"42013",0
"42014",0
"42015",0
"42016",0
"42017",0
"42018",0
"42019",0
"42020",0
"42021",0
"42022",1.72712294248558
"42023",1.72712294248558
"42024",6.09479380709762e-320
"42025",0
"42026",0
"42027",0
"42028",0
"42029",0
"42030",0
"42031",0
"42032",0
"42033",0
"42034",0
"42035",0
"42036",0
"42037",0
"42038",0
"42039",0.355638666296777
"42040",6.9383073445579
"42041",6.9383073445579
"42042",0.269246632186164
"42043",1.3796289094471e-319
"42044",0
"42045",0
"42046",0
"42047",0
"42048",0
"42049",0
"42050",0
"42051",0
"42052",0
"42053",0
"42054",0
"42055",0
"42056",0
"42057",0
"42058",0
"42059",6.09479380709762e-320
"42060",0
"42061",0
"42062",0
"42063",2.1227802236811
"42064",2.1227802236811
"42065",0.885207514671594
"42066",7.11059277494722e-320
"42067",0.411240911619224
"42068",0.117361937485701
"42069",0.30055577464617
"42070",0
"42071",0
"42072",0
"42073",0
"42074",0
"42075",0.102536382110117
"42076",3.43309364251155
"42077",0
"42078",0
"42079",0
"42080",0
"42081",0
"42082",0
"42083",0
"42084",0
"42085",0
"42086",0
"42087",0
"42088",0
"42089",0
"42090",0.820220674544995
"42091",3.85156312361557
"42092",3.85156312361557
"42093",0
"42094",0.0701579223359439
"42095",0
"42096",0
"42097",0
"42098",7.11059277494722e-320
"42099",7.11059277494722e-320
"42100",0
"42101",0
"42102",0
"42103",0
"42104",0
"42105",0
"42106",0
"42107",0
"42108",0
"42109",0
"42110",0
"42111",0
"42112",0
"42113",0
"42114",7.04019709499659
"42115",7.04019709499659
"42116",1.0055224024161e-319
"42117",1.0055224024161e-319
"42118",1.0055224024161e-319
"42119",1.0055224024161e-319
"42120",0
"42121",0
"42122",0
"42123",0
"42124",0
"42125",0
"42126",0
"42127",0
"42128",0
"42129",6.09479380709762e-320
"42130",0
"42131",0
"42132",0
"42133",0
"42134",0
"42135",0
"42136",0
"42137",0
"42138",0
"42139",0
"42140",0
"42141",0
"42142",0.234264345341889
"42143",11.5123813647322
"42144",11.5123813647322
"42145",7.11059277494722e-320
"42146",0
"42147",0
"42148",7.11059277494722e-320
"42149",7.11059277494722e-320
"42150",15.379616977723
"42151",0
"42152",0
"42153",0
"42154",0
"42155",0
"42156",0
"42157",0
"42158",0
"42159",0
"42160",0
"42161",0
"42162",0
"42163",0
"42164",0
"42165",0
"42166",0
"42167",0
"42168",0
"42169",0
"42170",0
"42171",0
"42172",0
"42173",0
"42174",0.355638666296777
"42175",0.355638666296777
"42176",0.117361937485701
"42177",0
"42178",0
"42179",0
"42180",0
"42181",0
"42182",0
"42183",0
"42184",1.18803007871964
"42185",1.18803007871964
"42186",0
"42187",0
"42188",0.0754487806411209
"42189",0.644734506076
"42190",0
"42191",0
"42192",0
"42193",0
"42194",1.15297145836299
"42195",0
"42196",0
"42197",5.92413960002838
"42198",4.37034008653999
"42199",0
"42200",0
"42201",0
"42202",0
"42203",0
"42204",0
"42205",0
"42206",0
"42207",0.2821972058023
"42208",0.2821972058023
"42209",0
"42210",0
"42211",0
"42212",0
"42213",0
"42214",0
"42215",0
"42216",0
"42217",0
"42218",0
"42219",0
"42220",0
"42221",0
"42222",6.15128696502627
"42223",0
"42224",0
"42225",0
"42226",0
"42227",0
"42228",0
"42229",0
"42230",0
"42231",0
"42232",0
"42233",0.172972332541913
