"","weights"
"47185",0.804815101435961
"47186",0.804815101435961
"47187",4.11260243598254e-320
"47188",4.11260243598254e-320
"47189",4.11260243598254e-320
"47190",0
"47191",0
"47192",0
"47193",0
"47194",0.298478278386687
"47195",0.298478278386687
"47196",0
"47197",0
"47198",0
"47199",0
"47200",0.523661137163342
"47201",0.335007172406478
"47202",0.335007172406478
"47203",0
"47204",0
"47205",0
"47206",0
"47207",0
"47208",0
"47209",0
"47210",3.75242858016427e-320
"47211",3.75242858016427e-320
"47212",2.83988933229549e-320
"47213",0
"47214",0
"47215",3.06803096445262
"47216",3.77762592810217e-320
"47217",3.77762592810217e-320
"47218",3.75242858016427e-320
"47219",3.75242858016427e-320
"47220",3.50193729772276e-320
"47221",3.50193729772276e-320
"47222",3.50193729772276e-320
"47223",3.50193729772276e-320
"47224",0.398446809857896
"47225",2.60323188793753e-320
"47226",0.0744012495199566
"47227",0.119881674041997
"47228",0.429675513662606
"47229",0.301976865278772
"47230",0.301976865278772
"47231",0
"47232",0
"47233",0
"47234",0
"47235",0
"47236",0
"47237",0
"47238",0
"47239",3.77762592810217e-320
"47240",3.77762592810217e-320
"47241",0.31339419951058
"47242",0
"47243",0
"47244",0
"47245",2.83988933229549e-320
"47246",0
"47247",0
"47248",0
"47249",0
"47250",2.60323188793753e-320
"47251",2.83988933229549e-320
"47252",9.44406482025543e-320
"47253",9.44406482025543e-320
"47254",5.25290594658413e-320
"47255",5.25290594658413e-320
"47256",3.77762592810217e-320
"47257",3.77762592810217e-320
"47258",5.25290594658413e-320
"47259",5.25290594658413e-320
"47260",5.25290594658413e-320
"47261",3.77762592810217e-320
"47262",3.77762592810217e-320
"47263",0
"47264",0
"47265",0
"47266",3.75242858016427e-320
"47267",3.75242858016427e-320
"47268",3.75242858016427e-320
"47269",3.75242858016427e-320
"47270",0
"47271",0
"47272",0
"47273",0
"47274",0.157776245629845
"47275",3.77762592810217e-320
"47276",3.77762592810217e-320
"47277",3.33270668477032
"47278",2.60323188793753e-320
"47279",2.60323188793753e-320
"47280",2.60323188793753e-320
"47281",0
"47282",0
"47283",0
"47284",0
"47285",0
"47286",0
"47287",0
"47288",0
"47289",2.83988933229549e-320
"47290",0
"47291",0
"47292",0
"47293",3.75242858016427e-320
"47294",3.75242858016427e-320
"47295",5.30393671211733
"47296",5.30393671211733
"47297",5.30393671211733
"47298",0
"47299",0
"47300",0
"47301",0
"47302",0
"47303",0
"47304",0.112855353823723
"47305",1.91900424435267
"47306",0
"47307",0
"47308",0
"47309",0
"47310",0
"47311",2.65742981365152
"47312",0
"47313",0
"47314",0
"47315",1.43753461917642
"47316",1.43753461917642
"47317",0.840203146261018
"47318",2.83988933229549e-320
"47319",0
"47320",0
"47321",0
"47322",0
"47323",0
"47324",0.844398260367138
"47325",0.844398260367138
"47326",5.25290594658413e-320
"47327",5.25290594658413e-320
"47328",5.25290594658413e-320
"47329",5.25290594658413e-320
"47330",2.21743490443373e-268
"47331",0
"47332",2.73186679379254
"47333",2.73186679379254
"47334",0
"47335",0
"47336",0
"47337",0
"47338",2.60323188793753e-320
"47339",2.60323188793753e-320
"47340",0
"47341",0
"47342",0
"47343",0
"47344",0
"47345",0
"47346",2.83988933229549e-320
"47347",0.366870965424655
"47348",2.83988933229549e-320
"47349",0.085531381189296
"47350",0.465136455194716
"47351",0.465136455194716
"47352",0.465136455194716
"47353",5.29092024970706
"47354",0
"47355",0
"47356",0
"47357",0
"47358",0
"47359",0
"47360",0
"47361",0
"47362",0
"47363",0
"47364",0
"47365",0.156495938927675
"47366",3.75242858016427e-320
"47367",3.75242858016427e-320
"47368",1.45438455479905
"47369",1.45438455479905
"47370",0.0744012495199566
"47371",0
"47372",0
"47373",0
"47374",0
"47375",0
"47376",0
"47377",0
"47378",0
"47379",0
"47380",0
"47381",0
"47382",3.75242858016427e-320
"47383",3.75242858016427e-320
"47384",0
"47385",0
"47386",0
"47387",2.83988933229549e-320
"47388",0
"47389",0
"47390",0
"47391",1.44951367074962
"47392",0.401706537392139
"47393",2.83988933229549e-320
"47394",0
"47395",0
"47396",0
"47397",0
"47398",0
"47399",0
"47400",0
"47401",0
"47402",2.65742981365152
"47403",5.25290594658413e-320
"47404",5.25290594658413e-320
"47405",5.25290594658413e-320
"47406",5.25290594658413e-320
"47407",0
"47408",0
"47409",0
"47410",4.48103970826073
"47411",0
"47412",0
"47413",0
"47414",0
"47415",0
"47416",9.44406482025543e-320
"47417",9.44406482025543e-320
"47418",3.75242858016427e-320
"47419",3.75242858016427e-320
"47420",2.61736109329719
"47421",0
"47422",0
"47423",0
"47424",3.77762592810217e-320
"47425",3.77762592810217e-320
"47426",3.77762592810217e-320
"47427",3.75242858016427e-320
"47428",3.75242858016427e-320
"47429",2.83988933229549e-320
"47430",3.75242858016427e-320
"47431",3.75242858016427e-320
"47432",2.60323188793753e-320
"47433",5.25290594658413e-320
"47434",5.25290594658413e-320
"47435",5.25290594658413e-320
"47436",3.75242858016427e-320
"47437",3.75242858016427e-320
"47438",0.409100484024874
"47439",0.409100484024874
"47440",0
"47441",1.43753461917642
"47442",1.43753461917642
"47443",3.75242858016427e-320
"47444",3.75242858016427e-320
"47445",0.0849423774078296
"47446",2.83988933229549e-320
"47447",9.72519753920694
"47448",9.72519753920694
"47449",0
"47450",0
"47451",0
"47452",0
"47453",0
"47454",0
"47455",0
"47456",0
"47457",0
"47458",0
"47459",0
"47460",0
"47461",0
"47462",0
"47463",5.25290594658413e-320
"47464",5.25290594658413e-320
"47465",5.25290594658413e-320
"47466",5.25290594658413e-320
"47467",0.256815025522221
"47468",0
"47469",0
"47470",0.754551983331941
"47471",0.437584266748975
"47472",0.437584266748975
"47473",7.50582201850907
"47474",7.50582201850907
"47475",1.88928859452552
"47476",1.88928859452552
"47477",0
"47478",0
"47479",0
"47480",0
"47481",4.59460953691163
"47482",2.06407092560714
"47483",2.06407092560714
"47484",2.06940829745137
"47485",2.06940829745137
"47486",0
"47487",0
"47488",0
"47489",0.278046006040921
"47490",0
"47491",0
"47492",0.0593952140645271
"47493",0.0593952140645271
"47494",0.0593952140645271
"47495",3.75242858016427e-320
"47496",3.75242858016427e-320
"47497",0.0849423774078296
"47498",0
"47499",0
"47500",0
"47501",0
"47502",0
"47503",0.489574331065786
"47504",0.902137057792117
"47505",0.0554642614541652
"47506",0.0554642614541652
"47507",2.60323188793753e-320
"47508",0.0450147425252679
"47509",0
"47510",0
"47511",0
"47512",0
"47513",0
"47514",0
"47515",0
"47516",0
"47517",0
"47518",0
"47519",0
"47520",0
"47521",0
"47522",0
"47523",3.75242858016427e-320
"47524",3.75242858016427e-320
"47525",3.75242858016427e-320
"47526",5.73523078118235
"47527",3.75242858016427e-320
"47528",3.75242858016427e-320
"47529",0
"47530",0
"47531",0
"47532",0
"47533",0
"47534",0
"47535",2.60323188793753e-320
"47536",2.60323188793753e-320
"47537",0
"47538",0
"47539",0
"47540",0
"47541",0
"47542",0
"47543",0
"47544",0
"47545",0
"47546",0.278046006040921
"47547",4.02502796950534
"47548",0
"47549",0
"47550",0
"47551",0
"47552",0
"47553",3.77762592810217e-320
"47554",3.77762592810217e-320
"47555",0
"47556",0
"47557",0
"47558",0
"47559",0
"47560",0
"47561",0
"47562",0
"47563",5.25290594658413e-320
"47564",5.25290594658413e-320
"47565",0
"47566",0
"47567",0
"47568",0
"47569",0
"47570",4.73735784526254
"47571",4.73735784526254
"47572",0.906402489103782
"47573",4.11260243598254e-320
"47574",4.11260243598254e-320
"47575",3.75242858016427e-320
"47576",3.75242858016427e-320
"47577",0
"47578",0
"47579",0
"47580",5.25290594658413e-320
"47581",5.25290594658413e-320
"47582",5.25290594658413e-320
"47583",0.085531381189296
"47584",0
"47585",0
"47586",0
"47587",0.129277531149263
"47588",1.33019382560227
"47589",2.83988933229549e-320
"47590",0
"47591",0
"47592",0
"47593",0
"47594",0
"47595",0
"47596",0
"47597",0
"47598",0
"47599",0
"47600",0
"47601",0
"47602",0
"47603",0
"47604",0
"47605",0
"47606",0
"47607",0
"47608",0
"47609",0
"47610",0
"47611",3.75242858016427e-320
"47612",3.75242858016427e-320
"47613",0
"47614",5.25290594658413e-320
"47615",5.25290594658413e-320
"47616",5.25290594658413e-320
"47617",0.156495938927675
"47618",2.60323188793753e-320
"47619",0
"47620",0
"47621",0
"47622",0
"47623",0
"47624",0
"47625",0
"47626",0
"47627",0
"47628",0
"47629",0
"47630",2.83988933229549e-320
"47631",3.77762592810217e-320
"47632",3.77762592810217e-320
"47633",3.77762592810217e-320
"47634",3.77762592810217e-320
"47635",0.0554642614541652
"47636",0
"47637",0
"47638",0
"47639",0
"47640",2.83988933229549e-320
"47641",0
"47642",0
"47643",0
"47644",0
"47645",5.25290594658413e-320
"47646",5.25290594658413e-320
"47647",5.25290594658413e-320
"47648",5.25290594658413e-320
"47649",0
"47650",0
"47651",0.205675737169383
"47652",0
"47653",0
"47654",0.401706537392139
"47655",2.60323188793753e-320
"47656",3.75242858016427e-320
"47657",3.75242858016427e-320
"47658",0
"47659",0
"47660",0
"47661",0
"47662",0
"47663",0
"47664",0
"47665",0
"47666",0
"47667",0
"47668",0
"47669",2.60323188793753e-320
"47670",0
"47671",0
"47672",9.00221328196522
"47673",9.00221328196522
"47674",0
"47675",0
"47676",0
"47677",0
"47678",3.75242858016427e-320
"47679",3.75242858016427e-320
"47680",0.121700515411524
"47681",2.83988933229549e-320
"47682",1.99928828929877
"47683",2.60323188793753e-320
"47684",6.56298680103469
"47685",6.56298680103469
"47686",6.56298680103469
"47687",1.5376235346139
"47688",1.5376235346139
"47689",0
"47690",0
"47691",0.0914173261349036
"47692",4.11260243598254e-320
"47693",4.11260243598254e-320
"47694",4.11260243598254e-320
"47695",0
"47696",0
"47697",0
"47698",0
"47699",0.577375538252507
"47700",0.577375538252507
"47701",2.83988933229549e-320
"47702",0.75371759440933
"47703",8.05248367497091
"47704",8.05248367497091
"47705",2.83988933229549e-320
"47706",0.267439362196432
"47707",0.267439362196432
"47708",0.847689710302051
"47709",0.681374478287972
"47710",0
"47711",0
"47712",0
"47713",0
"47714",0
"47715",0
"47716",3.77762592810217e-320
"47717",3.77762592810217e-320
"47718",3.77762592810217e-320
"47719",3.75242858016427e-320
"47720",3.75242858016427e-320
"47721",3.75242858016427e-320
"47722",10.4874205157254
"47723",0.337956812106526
"47724",0
"47725",0
"47726",0
"47727",0
"47728",0
"47729",0
"47730",0
"47731",0
"47732",0
"47733",0
"47734",0
"47735",0
"47736",0
"47737",0
"47738",0.112855353823723
"47739",0
"47740",0
"47741",0.271574587830599
"47742",0.271574587830599
"47743",2.60323188793753e-320
"47744",0.0554642614541652
"47745",2.83988933229549e-320
"47746",0
"47747",0
"47748",0
"47749",0
"47750",0
"47751",0
"47752",0
"47753",0
"47754",0
"47755",0
"47756",2.83988933229549e-320
"47757",0.567223137805271
"47758",0
"47759",0
"47760",0
"47761",0.679220826345878
"47762",4.11260243598254e-320
"47763",4.11260243598254e-320
"47764",4.11260243598254e-320
"47765",1.35971393520854
"47766",0
"47767",0
"47768",0
"47769",0
"47770",0
"47771",0.072979307337209
"47772",0.385122915933834
"47773",0.385122915933834
"47774",0.411937251012608
"47775",0.411937251012608
"47776",0.301976865278772
"47777",0.335007172406478
"47778",0.335007172406478
"47779",4.11260243598254e-320
"47780",4.11260243598254e-320
"47781",4.11260243598254e-320
"47782",0.0563875918867896
"47783",1.88928859452552
"47784",1.88928859452552
"47785",2.83988933229549e-320
"47786",2.83988933229549e-320
"47787",0
"47788",0
"47789",0
"47790",0
"47791",0
"47792",0
"47793",0
"47794",0
"47795",0
"47796",0
"47797",0
"47798",3.77762592810217e-320
"47799",3.77762592810217e-320
"47800",4.11260243598254e-320
"47801",4.11260243598254e-320
"47802",4.11260243598254e-320
"47803",0
"47804",0
"47805",0
"47806",0
"47807",0
"47808",5.25290594658413e-320
"47809",5.25290594658413e-320
"47810",3.75242858016427e-320
"47811",3.75242858016427e-320
"47812",3.75242858016427e-320
"47813",0
"47814",0
"47815",0
"47816",0
"47817",0
"47818",0
"47819",0
"47820",0
"47821",0
"47822",0
"47823",0
"47824",0
"47825",0
"47826",0
"47827",0
"47828",0.398446809857896
"47829",0.372510611457934
"47830",0.372510611457934
"47831",0
"47832",0
"47833",0
"47834",0
"47835",0.0598811314063109
"47836",0.259947087443563
"47837",0
"47838",0
"47839",0
"47840",0
"47841",0
"47842",0
"47843",0
"47844",2.83988933229549e-320
"47845",0
"47846",0
"47847",0
"47848",4.04814835468564
"47849",2.83988933229549e-320
"47850",0
"47851",0
"47852",0.120862436301997
"47853",3.77762592810217e-320
"47854",3.77762592810217e-320
"47855",0.366870965424655
"47856",3.75242858016427e-320
"47857",3.75242858016427e-320
"47858",0
"47859",5.25290594658413e-320
"47860",5.25290594658413e-320
"47861",5.25290594658413e-320
"47862",2.60323188793753e-320
"47863",0.110885481149774
"47864",0.860850670636076
"47865",0.860850670636076
"47866",0
"47867",0
"47868",0
"47869",0
"47870",0
"47871",0
"47872",0
"47873",0
"47874",0
"47875",0
"47876",0
"47877",0
"47878",5.25290594658413e-320
"47879",5.25290594658413e-320
"47880",0
"47881",0
"47882",0
"47883",0
"47884",0
"47885",0
"47886",0
"47887",0
"47888",0
"47889",0
"47890",0
"47891",0
"47892",0
"47893",0
"47894",0.497521764536024
"47895",0.497521764536024
"47896",0
"47897",2.56369707392449
"47898",2.56369707392449
"47899",0
"47900",0
"47901",0.344282293277469
"47902",0
"47903",0
"47904",0
"47905",0
"47906",0
"47907",0
"47908",0
"47909",0
"47910",0.119881674041997
"47911",0
"47912",0
"47913",0
"47914",0
"47915",0
"47916",0
"47917",0
"47918",3.75242858016427e-320
"47919",3.75242858016427e-320
"47920",0.565478004366068
"47921",0
"47922",0
"47923",0
"47924",3.75242858016427e-320
"47925",3.75242858016427e-320
"47926",3.75242858016427e-320
"47927",4.12747092776293
"47928",0.319259946366607
"47929",7.90080355644502
"47930",7.90080355644502
"47931",0.119881674041997
"47932",3.75242858016427e-320
"47933",3.75242858016427e-320
"47934",3.75242858016427e-320
"47935",3.75242858016427e-320
"47936",3.75242858016427e-320
"47937",3.77762592810217e-320
"47938",3.77762592810217e-320
"47939",0
"47940",0
"47941",0
"47942",0
"47943",0.129277531149263
"47944",0.342990141407435
"47945",0.342990141407435
"47946",0.119881674041997
"47947",0.119881674041997
"47948",2.83988933229549e-320
"47949",0
"47950",0
"47951",0.898702622054225
"47952",0
"47953",0
"47954",0
"47955",9.44406482025543e-320
"47956",9.44406482025543e-320
"47957",0
"47958",1.91270988118224
"47959",3.75242858016427e-320
"47960",3.75242858016427e-320
"47961",3.75242858016427e-320
"47962",2.60323188793753e-320
"47963",3.50193729772276e-320
"47964",3.50193729772276e-320
"47965",3.50193729772276e-320
"47966",3.50193729772276e-320
"47967",3.75242858016427e-320
"47968",3.75242858016427e-320
"47969",3.75242858016427e-320
"47970",3.75242858016427e-320
"47971",2.83988933229549e-320
"47972",3.50193729772276e-320
"47973",3.50193729772276e-320
"47974",3.50193729772276e-320
"47975",0
"47976",0
"47977",0
"47978",0
"47979",1.07787163895482
"47980",0
"47981",0
"47982",0
"47983",0
"47984",0
"47985",0
"47986",0
"47987",0.0563875918867896
"47988",0.0563875918867896
"47989",1.18157837622749
"47990",0
"47991",0
"47992",0
"47993",0
"47994",0
"47995",0
"47996",0
"47997",0.709425288194753
"47998",0.709425288194753
"47999",0
"48000",0
"48001",0
"48002",0
"48003",0
"48004",0
"48005",2.83988933229549e-320
"48006",0.0914173261349036
"48007",4.53879235158566
"48008",4.53879235158566
"48009",0
"48010",0
"48011",0
"48012",0
"48013",0.148320833436663
"48014",0
"48015",2.83988933229549e-320
"48016",0
"48017",0
"48018",0
"48019",0
"48020",0
"48021",0.726511844554849
"48022",1.10466559782711
"48023",0
"48024",0
"48025",0.0695582302736917
"48026",0
"48027",0
"48028",0
"48029",0
"48030",2.83988933229549e-320
"48031",2.83988933229549e-320
"48032",0.31339419951058
"48033",0
"48034",0
"48035",0.055528986458049
"48036",3.60459271586418
"48037",3.60459271586418
"48038",1.62839129488748
"48039",0
"48040",0
"48041",0
"48042",0
"48043",0
"48044",0.192287634684171
"48045",0.385122915933834
"48046",0
"48047",0
"48048",0
"48049",0
"48050",0
"48051",0
"48052",0
"48053",0
"48054",0
"48055",0
"48056",0
"48057",0
"48058",0
"48059",3.75242858016427e-320
"48060",3.75242858016427e-320
"48061",3.75242858016427e-320
"48062",3.75242858016427e-320
"48063",3.75242858016427e-320
"48064",0
"48065",0
"48066",0
"48067",0.375956002922719
"48068",0.375956002922719
"48069",0
"48070",0
"48071",0
"48072",0
"48073",0
"48074",0
"48075",0
"48076",2.83988933229549e-320
"48077",2.83988933229549e-320
"48078",0
"48079",0
"48080",0
"48081",3.77762592810217e-320
"48082",3.77762592810217e-320
"48083",3.77762592810217e-320
"48084",0
"48085",0
"48086",0
"48087",0
"48088",1.25196024104001
"48089",1.25196024104001
"48090",0
"48091",0
"48092",0
"48093",0
"48094",0
"48095",0
"48096",0.118605926555396
"48097",1.88928859452552
"48098",1.88928859452552
"48099",0
"48100",0
"48101",0
"48102",0.804815101435961
"48103",0.804815101435961
"48104",0.148320833436663
"48105",0.059325982556693
"48106",0.686424115180679
"48107",0.686424115180679
"48108",0
"48109",0
"48110",0
"48111",0
"48112",0.704655665483073
"48113",0.704655665483073
"48114",0.282320209242644
"48115",0
"48116",0
"48117",4.73735784526254
"48118",0.0799638654831483
"48119",0
"48120",0
"48121",0
"48122",0
"48123",0.470940240262292
"48124",0.983627381833575
"48125",2.60323188793753e-320
"48126",3.77762592810217e-320
"48127",3.77762592810217e-320
"48128",0
"48129",0
"48130",4.11260243598254e-320
"48131",4.11260243598254e-320
"48132",0
"48133",21.4740436642419
"48134",21.4740436642419
"48135",21.4740436642419
"48136",0
"48137",0
"48138",0
"48139",0
"48140",0
"48141",0
"48142",0
"48143",2.83988933229549e-320
"48144",0.508154812175257
"48145",8.38947856985852
"48146",2.60323188793753e-320
"48147",3.77762592810217e-320
"48148",3.77762592810217e-320
"48149",3.75242858016427e-320
"48150",3.75242858016427e-320
"48151",2.60323188793753e-320
"48152",2.60323188793753e-320
"48153",0
"48154",0
"48155",0
"48156",0
"48157",0.085531381189296
"48158",0
"48159",0
"48160",0
"48161",0
"48162",3.75242858016427e-320
"48163",3.75242858016427e-320
"48164",0
"48165",0
"48166",0
"48167",0
"48168",0.0695582302736917
"48169",0
"48170",0
"48171",0
"48172",0
"48173",0
"48174",3.75242858016427e-320
"48175",3.75242858016427e-320
"48176",3.75242858016427e-320
"48177",0.0799638654831483
"48178",0
"48179",0
"48180",0
"48181",0
"48182",0.419589321406968
"48183",2.83988933229549e-320
"48184",0.860850670636076
